7333,1833000,35364,25983,43534,14672,61901,25110
7334,1833250,35870,25848,42914,12879,61583,26450
7335,1833500,36370,25739,42232,11200,61081,27828
7336,1833750,36860,25656,41492,9645,60399,29237
7337,1834000,37337,25600,40699,8225,59540,30668
7338,1834250,37799,25571,39857,6948,58510,32111
7339,1834500,38243,25569,38973,5822,57315,33559
7340,1834750,38665,25594,38048,4853,55963,35002
7341,1835000,39063,25645,37088,4049,54462,36431
7342,1835250,39435,25723,36100,3413,52821,37838
7343,1835500,39779,25828,35092,2949,51050,39213
7344,1835750,40091,25957,34068,2661,49160,40549
7345,1836000,40371,26112,33036,2551,47164,41836
7346,1836250,40617,26289,32001,2618,45073,43068
7347,1836500,40827,26489,30970,2863,42900,44236
7348,1836750,40999,26710,29950,3283,40658,45334
7349,1837000,41134,26951,28946,3878,38362,46354
7350,1837250,41230,27211,27966,4642,36025,47290
7351,1837500,41286,27487,27016,5571,33662,48137
7352,1837750,41304,27778,26102,6659,31287,48889
7353,1838000,41281,28082,25228,7900,28916,49542
7354,1838250,41220,28400,24402,9286,26562,50091
7355,1838500,41119,28728,23627,10808,24240,50534
7356,1838750,40980,29064,22909,12457,21966,50867
7357,1839000,40803,29406,22253,14223,19751,51088
7358,1839250,40590,29752,21661,16095,17611,51197
7359,1839500,40342,30100,21138,18062,15559,51192
7360,1839750,40061,30447,20686,20110,13607,51073
7361,1840000,39748,30792,20309,22228,11766,50842
7362,1840250,39406,31133,20009,24403,10049,50499
7363,1840500,39036,31466,19787,26621,8466,50047
7364,1840750,38641,31790,19645,28869,7027,49488
7365,1841000,38223,32102,19583,31133,5740,48827
7366,1841250,37784,32401,19602,33398,4614,48066
7367,1841500,37326,32685,19700,35651,3655,47211
7368,1841750,36851,32952,19879,37878,2870,46267
7369,1842000,36363,33200,20136,40065,2263,45240
7370,1842250,35865,33429,20471,42199,1837,44137
7371,1842500,35359,33635,20880,44266,1597,42963
7372,1842750,34848,33819,21362,46253,1542,41727
7373,1843000,34337,33980,21912,48149,1674,40435
7374,1843250,33827,34115,22529,49942,1992,39096
7375,1843500,33324,34225,23207,51620,2493,37718
7376,1843750,32829,34309,23943,53174,3175,36310
7377,1844000,32347,34366,24733,54594,4034,34880
7378,1844250,31881,34395,25571,55872,5063,33436
7379,1844500,31434,34398,26452,56998,6257,31988
7380,1844750,31008,34373,27373,57968,7609,30545
7381,1845000,30606,34322,28331,58773,9110,29116
7382,1845250,30231,34244,29318,59410,10750,27709
7383,1845500,29885,34139,30326,59875,12520,26334
7384,1845750,29570,34009,31350,60164,14409,24998
7385,1846000,29288,33855,32384,60275,16405,23710
7386,1846250,29041,33677,33422,60209,18496,22478
7387,1846500,28829,33476,34456,59965,20668,21310
7388,1846750,28655,33254,35481,59546,22909,20212
7389,1847000,28519,33012,36490,58952,25205,19191
7390,1847250,28422,32751,37475,58189,27541,18255
7391,1847500,28365,32474,38430,57261,29904,17408
7392,1847750,28349,32181,39350,56173,32279,16655
7393,1848000,28372,31875,40227,54933,34650,16002
7394,1848250,28435,31556,41058,53547,37005,15452
7395,1848500,28537,31227,41836,52025,39327,15009
7396,1848750,28678,30891,42558,50376,41602,14675
7397,1849000,28857,30548,43217,48610,43817,14453
7398,1849250,29073,30202,43811,46738,45958,14344
7399,1849500,29323,29854,44337,44772,48012,14349
7400,1849750,29608,29507,44789,42723,49966,14467
7401,1850000,29924,29163,45167,40605,51807,14697
7402,1850250,30270,28823,45468,38430,53525,15040
7403,1850500,30643,28491,45690,36211,55109,15491
7404,1850750,31042,28168,45832,33963,56549,16050
7405,1851000,31465,27856,45892,31700,57836,16711
7406,1851250,31907,27558,45871,29434,58963,17471
7407,1851500,32369,27275,45770,27181,59922,18326
7408,1851750,32847,27008,45588,24953,60708,19270
7409,1852000,33338,26761,45328,22766,61316,20297
7410,1852250,33837,26533,44990,20631,61741,21401
7411,1852500,34343,26327,44577,18563,61982,22575
7412,1852750,34852,26143,44092,16575,62037,23812
7413,1853000,35362,25984,43537,14678,61905,25104
7414,1853250,35868,25849,42917,12884,61587,26444
7415,1853500,36368,25739,42235,11204,61086,27822
7416,1853750,36858,25656,41496,9649,60405,29231
7417,1854000,37336,25600,40703,8228,59546,30662
7418,1854250,37798,25571,39861,6951,58517,32106
7419,1854500,38241,25568,38976,5824,57323,33553
7420,1854750,38664,25593,38052,4855,55971,34996
7421,1855000,39062,25645,37092,4049,54470,36426
7422,1855250,39434,25723,36104,3412,52829,37833
7423,1855500,39778,25827,35096,2948,51059,39208
7424,1855750,40091,25957,34072,2660,49170,40544
7425,1856000,40371,26111,33040,2548,47173,41832
7426,1856250,40616,26288,32005,2615,45082,43064
7427,1856500,40826,26488,30974,2859,42909,44233
7428,1856750,40999,26709,29953,3279,40668,45331
7429,1857000,41134,26950,28950,3872,38371,46351
7430,1857250,41230,27209,27969,4636,36034,47288
7431,1857500,41287,27485,27019,5564,33671,48135
7432,1857750,41304,27777,26104,6652,31296,48888
7433,1858000,41282,28081,25231,7893,28925,49541
7434,1858250,41220,28399,24404,9278,26570,50091
7435,1858500,41120,28727,23629,10800,24249,50534
7436,1858750,40981,29063,22911,12449,21973,50867
7437,1859000,40804,29405,22254,14215,19759,51089
7438,1859250,40591,29751,21662,16086,17618,51198
7439,1859500,40343,30098,21138,18053,15565,51194
7440,1859750,40062,30446,20686,20101,13612,51076
7441,1860000,39750,30791,20309,22219,11771,50845
7442,1860250,39407,31131,20009,24394,10054,50502
7443,1860500,39038,31464,19787,26612,8470,50050
7444,1860750,38643,31788,19644,28860,7030,49492
7445,1861000,38225,32101,19582,31124,5743,48831
7446,1861250,37786,32400,19600,33390,4616,48070
7447,1861500,37328,32684,19698,35643,3656,47216
7448,1861750,36853,32951,19877,37871,2870,46272
7449,1862000,36365,33200,20134,40058,2262,45245
7450,1862250,35866,33428,20468,42192,1836,44142
7451,1862500,35360,33635,20877,44259,1595,42968
7452,1862750,34850,33819,21358,46247,1539,41732
7453,1863000,34338,33979,21909,48144,1671,40441
7454,1863250,33829,34115,22525,49937,1988,39102
7455,1863500,33325,34225,23203,51616,2488,37724
7456,1863750,32831,34309,23939,53171,3170,36316
7457,1864000,32349,34366,24729,54591,4028,34885
7458,1864250,31883,34396,25567,55869,5057,33442
7459,1864500,31435,34398,26448,56997,6250,31994
7460,1864750,31009,34374,27369,57967,7602,30551
7461,1865000,30607,34322,28327,58773,9102,29121
7462,1865250,30232,34244,29313,59411,10742,27714
7463,1865500,29886,34140,30322,59876,12512,26338
7464,1865750,29571,34010,31346,60165,14400,25002
7465,1866000,29289,33856,32380,60278,16396,23714
7466,1866250,29041,33677,33418,60212,18486,22482
7467,1866500,28829,33477,34453,59969,20659,21313
7468,1866750,28655,33255,35478,59550,22900,20215
7469,1867000,28519,33013,36486,58957,25196,19194
7470,1867250,28422,32752,37471,58195,27532,18257
7471,1867500,28365,32475,38427,57267,29895,17409
7472,1867750,28348,32182,39347,56180,32270,16656
7473,1868000,28371,31876,40225,54940,34642,16003
7474,1868250,28434,31557,41056,53555,36996,15452
7475,1868500,28536,31228,41834,52033,39319,15009
7476,1868750,28677,30892,42556,50384,41595,14675
7477,1869000,28856,30549,43216,48618,43811,14452
7478,1869250,29071,30203,43810,46747,45952,14343
7479,1869500,29322,29855,44335,44780,48006,14347
7480,1869750,29606,29508,44789,42732,49960,14464
7481,1870000,29922,29164,45167,40613,51802,14695
7482,1870250,30268,28824,45468,38438,53521,15037
7483,1870500,30641,28492,45690,36220,55105,15488
7484,1870750,31041,28169,45832,33972,56546,16046
7485,1871000,31463,27857,45893,31708,57834,16707
7486,1871250,31906,27559,45872,29442,58962,17467
7487,1871500,32367,27275,45771,27188,59922,18322
7488,1871750,32845,27009,45590,24961,60708,19265
7489,1872000,33336,26761,45329,22773,61316,20292
7490,1872250,33835,26533,44992,20638,61743,21396
7491,1872500,34341,26327,44579,18570,61984,22570
7492,1872750,34851,26143,44094,16580,62039,23807
7493,1873000,35360,25984,43540,14683,61908,25099
7494,1873250,35866,25849,42920,12888,61591,26438
7495,1873500,36366,25739,42238,11208,61091,27817
7496,1873750,36856,25656,41499,9653,60410,29226
7497,1874000,37334,25600,40706,8231,59552,30657
7498,1874250,37796,25570,39864,6953,58523,32100
7499,1874500,38240,25568,38980,5825,57329,33548
7500,1874750,38663,25593,38056,4855,55978,34992
7501,1875000,39061,25644,37096,4049,54477,36421
7502,1875250,39433,25722,36108,3412,52837,37828
7503,1875500,39777,25826,35100,2947,51067,39204
7504,1875750,40090,25956,34076,2658,49178,40540
7505,1876000,40370,26110,33044,2546,47182,41828
7506,1876250,40616,26287,32009,2612,45091,43061
7507,1876500,40826,26487,30978,2855,42918,44230
7508,1876750,40999,26708,29957,3275,40676,45328
7509,1877000,41134,26949,28953,3868,38380,46349
7510,1877250,41230,27208,27973,4631,36043,47286
7511,1877500,41287,27484,27022,5559,33679,48134
7512,1877750,41305,27775,26107,6646,31304,48887
7513,1878000,41283,28080,25233,7886,28932,49540
7514,1878250,41221,28397,24406,9272,26578,50090
7515,1878500,41120,28725,23631,10793,24256,50534
7516,1878750,40981,29061,22913,12442,21980,50868
7517,1879000,40805,29403,22255,14207,19765,51090
7518,1879250,40592,29749,21663,16079,17624,51200
7519,1879500,40344,30097,21139,18045,15570,51196
7520,1879750,40063,30445,20687,20093,13617,51078
7521,1880000,39751,30790,20310,22211,11775,50847
7522,1880250,39409,31130,20009,24386,10057,50505
7523,1880500,39039,31463,19787,26605,8473,50054
7524,1880750,38644,31787,19644,28853,7032,49496
7525,1881000,38226,32100,19581,31117,5744,48834
7526,1881250,37787,32399,19599,33383,4617,48074
7527,1881500,37330,32683,19698,35636,3657,47220
7528,1881750,36855,32950,19876,37864,2870,46277
7529,1882000,36366,33199,20132,40052,2261,45250
7530,1882250,35868,33427,20466,42186,1835,44147
7531,1882500,35362,33634,20875,44254,1593,42973
7532,1882750,34851,33819,21356,46242,1537,41737
7533,1883000,34340,33979,21907,48139,1667,40446
7534,1883250,33830,34115,22523,49933,1984,39107
7535,1883500,33327,34225,23201,51613,2484,37729
7536,1883750,32832,34309,23937,53168,3165,36320
7537,1884000,32350,34366,24726,54589,4022,34890
7538,1884250,31884,34396,25564,55868,5051,33446
7539,1884500,31436,34399,26446,56996,6244,31998
7540,1884750,31010,34374,27366,57966,7595,30555
7541,1885000,30608,34323,28324,58773,9095,29125
7542,1885250,30233,34245,29311,59411,10735,27718
7543,1885500,29886,34141,30319,59877,12505,26342
7544,1885750,29571,34011,31343,60167,14393,25006
7545,1886000,29289,33856,32377,60280,16388,23717
7546,1886250,29041,33678,33415,60215,18479,22484
7547,1886500,28829,33478,34450,59973,20651,21315
7548,1886750,28655,33256,35475,59554,22892,20217
7549,1887000,28519,33014,36484,58962,25188,19196
7550,1887250,28422,32753,37469,58199,27525,18258
7551,1887500,28364,32476,38425,57272,29888,17410
7552,1887750,28347,32183,39345,56185,32263,16657
7553,1888000,28370,31877,40223,54945,34635,16003
7554,1888250,28433,31558,41054,53561,36990,15452
7555,1888500,28535,31229,41833,52039,39313,15009
7556,1888750,28676,30893,42555,50391,41589,14674
7557,1889000,28855,30550,43215,48625,43805,14451
7558,1889250,29070,30204,43810,46753,45947,14341
7559,1889500,29321,29856,44336,44787,48001,14345
7560,1889750,29605,29509,44789,42739,49956,14462
7561,1890000,29920,29164,45168,40620,51799,14693
7562,1890250,30266,28825,45469,38445,53518,15034
7563,1890500,30640,28493,45691,36227,55103,15485
7564,1890750,31039,28170,45834,33978,56544,16043
7565,1891000,31461,27858,45895,31714,57833,16704
7566,1891250,31904,27559,45874,29448,58961,17463
7567,1891500,32366,27276,45773,27194,59921,18318
7568,1891750,32844,27009,45592,24966,60708,19261
7569,1892000,33334,26761,45332,22778,61317,20288
7570,1892250,33834,26534,44994,20643,61744,21392
7571,1892500,34340,26327,44582,18574,61986,22566
7572,1892750,34849,26144,44097,16585,62042,23803
7573,1893000,35358,25984,43543,14687,61911,25095
7574,1893250,35865,25849,42923,12892,61595,26434
7575,1893500,36364,25739,42242,11211,61095,27813
7576,1893750,36855,25656,41502,9655,60414,29222
7577,1894000,37333,25600,40709,8233,59557,30652
7578,1894250,37795,25570,39868,6954,58528,32096
7579,1894500,38239,25567,38983,5826,57335,33544
7580,1894750,38662,25592,38059,4856,55984,34988
7581,1895000,39060,25643,37099,4049,54483,36417
7582,1895250,39433,25721,36111,3411,52843,37825
7583,1895500,39776,25825,35103,2946,51073,39201
7584,1895750,40089,25955,34079,2656,49185,40537
7585,1896000,40370,26109,33046,2544,47189,41826
7586,1896250,40616,26286,32011,2609,45098,43058
7587,1896500,40826,26486,30980,2852,42925,44228
7588,1896750,40999,26707,29959,3271,40683,45326
7589,1897000,41134,26948,28955,3864,38386,46347
7590,1897250,41230,27207,27975,4626,36049,47285
7591,1897500,41287,27483,27024,5554,33686,48133
7592,1897750,41305,27774,26109,6641,31311,48886
7593,1898000,41283,28079,25235,7881,28938,49540
7594,1898250,41222,28397,24408,9266,26584,50090
7595,1898500,41121,28725,23632,10787,24261,50534
7596,1898750,40982,29060,22914,12436,21985,50868
7597,1899000,40806,29402,22256,14201,19770,51091
7598,1899250,40593,29748,21663,16073,17628,51201
7599,1899500,40345,30096,21139,18038,15575,51197
7600,1899750,40064,30444,20687,20087,13621,51080
7601,1900000,39752,30789,20309,22205,11779,50849
7602,1900250,39410,31130,20008,24380,10060,50507
7603,1900500,39040,31463,19786,26598,8475,50056
7604,1900750,38645,31787,19643,28847,7034,49498
7605,1901000,38227,32099,19580,31111,5746,48837
7606,1901250,37789,32399,19598,33377,4618,48077
7607,1901500,37331,32683,19696,35631,3657,47223
7608,1901750,36856,32950,19874,37859,2870,46280
7609,1902000,36368,33199,20130,40047,2260,45254
7610,1902250,35869,33427,20464,42181,1833,44150
7611,1902500,35363,33634,20873,44250,1591,42977
7612,1902750,34853,33819,21354,46238,1535,41741
7613,1903000,34341,33979,21904,48136,1665,40449
7614,1903250,33831,34115,22520,49930,1981,39111
7615,1903500,33328,34225,23198,51610,2481,37733
7616,1903750,32833,34309,23934,53166,3161,36324
7617,1904000,32351,34366,24723,54587,4018,34894
7618,1904250,31884,34396,25561,55866,5046,33450
7619,1904500,31437,34399,26443,56995,6239,32002
7620,1904750,31010,34375,27363,57966,7590,30558
7621,1905000,30608,34323,28322,58773,9090,29129
7622,1905250,30233,34245,29308,59412,10729,27721
7623,1905500,29887,34141,30316,59878,12499,26345
7624,1905750,29571,34012,31340,60169,14387,25008
7625,1906000,29289,33857,32375,60282,16382,23719
7626,1906250,29041,33679,33413,60217,18473,22487
7627,1906500,28829,33478,34448,59975,20645,21317
7628,1906750,28655,33256,35473,59557,22886,20219
7629,1907000,28518,33015,36482,58965,25182,19197
7630,1907250,28421,32754,37467,58203,27519,18260
7631,1907500,28364,32477,38423,57276,29882,17411
7632,1907750,28347,32184,39343,56189,32257,16658
7633,1908000,28369,31878,40222,54950,34630,16003
7634,1908250,28432,31559,41053,53566,36985,15452
7635,1908500,28534,31230,41832,52044,39308,15008
7636,1908750,28675,30894,42554,50396,41584,14674
7637,1909000,28854,30551,43214,48630,43801,14450
7638,1909250,29069,30205,43809,46759,45943,14340
7639,1909500,29319,29857,44335,44793,47998,14344
7640,1909750,29603,29510,44789,42744,49953,14461
7641,1910000,29919,29165,45167,40626,51796,14691
7642,1910250,30265,28826,45469,38451,53515,15032
7643,1910500,30639,28493,45692,36232,55101,15483
7644,1910750,31038,28170,45834,33984,56542,16040
7645,1911000,31460,27858,45895,31719,57832,16701
7646,1911250,31903,27560,45875,29453,58960,17461
7647,1911500,32365,27276,45774,27199,59921,18315
7648,1911750,32843,27010,45593,24971,60709,19258
7649,1912000,33333,26762,45333,22782,61318,20285
7650,1912250,33833,26534,44996,20647,61745,21389
7651,1912500,34339,26328,44583,18578,61988,22563
7652,1912750,34848,26144,44099,16588,62044,23799
7653,1913000,35358,25984,43545,14690,61914,25091
7654,1913250,35864,25849,42925,12895,61598,26431
7655,1913500,36364,25739,42243,11213,61098,27809
7656,1913750,36854,25656,41504,9657,60417,29218
7657,1914000,37332,25600,40711,8235,59560,30649
7658,1914250,37795,25570,39870,6955,58532,32093
7659,1914500,38239,25567,38985,5827,57339,33542
7660,1914750,38661,25592,38062,4856,55988,34985
7661,1915000,39060,25643,37102,4049,54488,36415
7662,1915250,39433,25721,36114,3411,52848,37822
7663,1915500,39776,25825,35105,2945,51078,39198
7664,1915750,40089,25954,34082,2655,49190,40535
7665,1916000,40370,26108,33049,2542,47194,41824
7666,1916250,40616,26286,32014,2607,45103,43057
7667,1916500,40826,26486,30983,2850,42930,44226
7668,1916750,40999,26707,29962,3269,40688,45325
7669,1917000,41134,26947,28958,3861,38391,46346
7670,1917250,41231,27207,27977,4623,36054,47284
7671,1917500,41288,27483,27026,5551,33691,48132
7672,1917750,41306,27774,26111,6638,31315,48886
7673,1918000,41284,28078,25237,7877,28943,49540
7674,1918250,41222,28396,24409,9262,26588,50090
7675,1918500,41122,28724,23634,10783,24265,50534
7676,1918750,40983,29060,22915,12432,21989,50869
7677,1919000,40807,29402,22257,14197,19773,51092
7678,1919250,40594,29748,21664,16068,17632,51202
7679,1919500,40347,30096,21140,18034,15577,51198
7680,1919750,40066,30443,20688,20082,13623,51081
7681,1920000,39753,30788,20310,22200,11781,50851
7682,1920250,39411,31129,20009,24375,10062,50509
7683,1920500,39042,31462,19786,26594,8477,50058
7684,1920750,38647,31786,19643,28842,7035,49500
7685,1921000,38229,32099,19580,31107,5746,48840
7686,1921250,37790,32398,19598,33373,4618,48080
7687,1921500,37332,32683,19696,35627,3657,47226
7688,1921750,36857,32950,19873,37855,2869,46283
7689,1922000,36369,33198,20130,40043,2260,45256
7690,1922250,35870,33427,20463,42178,1832,44153
7691,1922500,35364,33634,20872,44247,1589,42980
7692,1922750,34854,33818,21353,46236,1533,41743
7693,1923000,34342,33979,21903,48133,1663,40452
7694,1923250,33833,34115,22519,49928,1978,39113
7695,1923500,33329,34225,23197,51608,2478,37735
7696,1923750,32834,34309,23933,53164,3158,36327
7697,1924000,32352,34366,24722,54586,4015,34896
7698,1924250,31885,34396,25560,55866,5043,33452
7699,1924500,31437,34399,26441,56994,6236,32004
7700,1924750,31011,34375,27362,57966,7586,30561
