6678,1669250,2227,61720,51943,64683,11714,21922
6679,1669500,1995,63450,53061,65211,13748,19354
6680,1669750,1871,64628,53964,65424,15896,16989
6681,1670000,1789,65291,54732,65531,18148,14625
6682,1670250,1717,65480,55404,65332,20484,12484
6683,1670500,1644,65284,55996,64997,22897,10400
6684,1670750,1570,64828,56529,64334,25366,8591
6685,1671000,1501,64250,57030,63543,27882,6861
6686,1671250,1444,63676,57538,62453,30424,5405
6687,1671500,1407,63194,58080,61254,32986,4038
6688,1671750,1389,62837,58656,59769,35546,2959
6689,1672000,1390,62606,59257,58195,38096,1979
6690,1672250,1408,62498,59880,56379,40613,1274
6691,1672500,1442,62495,60520,54517,43090,656
6692,1672750,1486,62563,61151,52448,45502,310
6693,1673000,1535,62642,61729,50361,47840,55
6694,1673250,1582,62684,62217,48091,50083,79
6695,1673500,1627,62668,62611,45819,52221,211
6696,1673750,1671,62617,62941,43385,54235,630
6697,1674000,1716,62559,63239,40976,56116,1155
6698,1674250,1764,62504,63520,38448,57846,1951
6699,1674500,1813,62444,63775,35980,59421,2844
6700,1674750,1862,62367,63996,33408,60825,4010
6701,1675000,1910,62281,64188,30904,62057,5282
6702,1675250,1959,62205,64373,28315,63106,6822
6703,1675500,2010,62152,64561,25825,63970,8448
6704,1675750,2062,62106,64739,23294,64642,10308
6705,1676000,2110,62040,64878,20896,65121,12229
6706,1676250,2154,61934,64959,18480,65400,14367
6707,1676500,2194,61795,64991,16221,65482,16545
6708,1676750,2232,61641,64996,13992,65360,18897
6709,1677000,2269,61485,64993,11968,65041,21243
6710,1677250,2307,61328,64986,10001,64520,23734
6711,1677500,2345,61154,64971,8248,63805,26205
6712,1677750,2383,60964,64950,6572,62895,28794
6713,1678000,2438,60767,64930,5120,61801,31343
6714,1678250,2469,60596,64946,3848,60524,33896
6715,1678500,2512,60456,65004,2741,59079,36452
6716,1678750,2563,60340,65096,1834,57468,38973
6717,1679000,2617,60226,65205,1093,55709,41479
6718,1679250,2671,60094,65309,565,53804,43915
6719,1679500,2725,59931,65400,213,51773,46302
6720,1679750,2779,59727,65471,78,49622,48593
6721,1680000,2832,59468,65509,121,47369,50808
6722,1680250,2884,59140,65500,385,45023,52894
6723,1680500,2935,58738,65443,828,42602,54876
6724,1680750,2986,58268,65349,1485,40119,56707
6725,1681000,3039,57742,65233,2316,37592,58408
6726,1681250,3098,57174,65111,3361,35033,59926
6727,1681500,3162,56576,64989,4572,32463,61289
6728,1681750,3235,55966,64871,5973,29894,62461
6729,1682000,3318,55368,64756,7518,27346,63468
6730,1682250,3415,54816,64645,9241,24830,64264
6731,1682500,3531,54355,64539,11099,22366,64874
6732,1682750,3673,54025,64431,13113,19965,65265
6733,1683000,3853,53849,64303,15226,17645,65474
6734,1683250,4092,53821,64125,17466,15417,65466
6735,1683500,4429,53916,63857,19795,13297,65259
6736,1683750,4946,54053,63430,22254,11293,64806
6737,1684000,5807,54077,62724,24814,9423,64117
6738,1684250,7286,53721,61516,27531,7693,63131
6739,1684500,9472,52668,59531,30316,6120,61921
6740,1684750,11807,50879,56776,33061,4707,60590
6741,1685000,13717,48604,53537,35687,3470,59200
6742,1685250,15088,46082,50081,38252,2411,57695
6743,1685500,15971,43535,46641,40703,1542,56113
6744,1685750,16456,41136,43396,43113,863,54382
6745,1686000,16617,39037,40496,45390,383,52583
6746,1686250,16505,37381,38079,47594,100,50661
6747,1686500,16158,36295,36261,49645,22,48687
6748,1686750,15596,35879,35130,51623,142,46587
6749,1687000,14823,36224,34761,53429,466,44454
6750,1687250,13833,37375,35179,55158,986,42204
6751,1687500,12609,39315,36351,56695,1705,39945
6752,1687750,11118,41986,38192,58163,2612,37567
6753,1688000,9336,45283,40584,59466,3708,35164
6754,1688250,7296,49028,43341,60733,4982,32619
6755,1688500,5237,52904,46159,61896,6432,30002
6756,1688750,3634,56463,48641,63047,8043,27237
6757,1689000,2705,59415,50572,63974,9809,24539
6758,1689250,2242,61727,52019,64721,11712,21885
6759,1689500,2013,63443,53126,65175,13747,19392
6760,1689750,1891,64610,54019,65461,15894,16954
6761,1690000,1810,65264,54777,65495,18146,14664
6762,1690250,1739,65448,55440,65367,20482,12450
6763,1690500,1666,65248,56024,64961,22895,10439
6764,1690750,1592,64791,56549,64369,25363,8558
6765,1691000,1524,64213,57045,63508,27879,6899
6766,1691250,1468,63642,57550,62488,30421,5373
6767,1691500,1431,63164,58091,61219,32983,4075
6768,1691750,1414,62811,58666,59803,35543,2927
6769,1692000,1416,62585,59268,58162,38093,2015
6770,1692250,1435,62479,59891,56414,40610,1242
6771,1692500,1468,62478,60529,54485,43087,692
6772,1692750,1513,62545,61158,52483,45499,278
6773,1693000,1561,62623,61732,50330,47837,89
6774,1693250,1608,62664,62217,48127,50080,47
6775,1693500,1653,62647,62609,45789,52218,244
6776,1693750,1696,62594,62936,43419,54232,598
6777,1694000,1742,62534,63231,40947,56113,1187
6778,1694250,1790,62478,63508,38483,57843,1919
6779,1694500,1838,62416,63762,35952,59418,2875
6780,1694750,1887,62339,63980,33443,60822,3979
6781,1695000,1934,62253,64172,30876,62055,5312
6782,1695250,1984,62178,64357,28349,63103,6790
6783,1695500,2035,62125,64545,25798,63968,8477
6784,1695750,2086,62080,64722,23328,64640,10276
6785,1696000,2135,62013,64860,20869,65119,12257
6786,1696250,2179,61908,64941,18512,65398,14336
6787,1696500,2218,61768,64971,16195,65480,16572
6788,1696750,2256,61614,64975,14025,65359,18866
6789,1697000,2293,61458,64972,11942,65041,21269
6790,1697250,2331,61300,64964,10033,64520,23702
6791,1697500,2369,61125,64948,8223,63805,26230
6792,1697750,2407,60936,64926,6603,62895,28763
6793,1698000,2461,60738,64905,5095,61801,31368
6794,1698250,2492,60568,64922,3879,60525,33864
6795,1698500,2535,60429,64979,2716,59080,36476
6796,1698750,2586,60313,65071,1864,57470,38942
6797,1699000,2640,60200,65179,1068,55710,41502
6798,1699250,2693,60069,65283,594,53806,43884
6799,1699500,2747,59906,65373,188,51776,46326
6800,1699750,2801,59702,65443,105,49624,48564
6801,1700000,2854,59443,65480,95,47372,50831
6802,1700250,2905,59116,65470,412,45025,52865
6803,1700500,2956,58715,65412,803,42605,54899
6804,1700750,3006,58247,65317,1511,40122,56679
6805,1701000,3060,57723,65201,2290,37595,58430
6806,1701250,3117,57157,65079,3386,35036,59897
6807,1701500,3182,56562,64956,4546,32467,61311
6808,1701750,3254,55955,64838,5997,29897,62433
6809,1702000,3336,55359,64723,7492,27350,63491
6810,1702250,3432,54810,64612,9264,24834,64238
6811,1702500,3547,54352,64506,11073,22370,64896
6812,1702750,3688,54025,64398,13135,19969,65239
6813,1703000,3866,53850,64270,15199,17649,65497
6814,1703250,4102,53822,64093,17486,15420,65441
6815,1703500,4435,53918,63826,19768,13300,65282
6816,1703750,4944,54055,63403,22273,11296,64784
6817,1704000,5791,54084,62705,24785,9427,64143
6818,1704250,7244,53739,61512,27546,7696,63114
6819,1704500,9401,52705,59551,30284,6123,61950
6820,1704750,11720,50937,56821,33076,4710,60572
6821,1705000,13625,48680,53606,35656,3473,59229
6822,1705250,14997,46175,50172,38270,2413,57674
6823,1705500,15882,43641,46751,40673,1544,56140
6824,1705750,16370,41255,43523,43132,865,54361
6825,1706000,16533,39165,40638,45362,385,52609
6826,1706250,16425,37516,38232,47614,102,50640
6827,1706500,16080,36434,36421,49618,23,48713
6828,1706750,15521,36018,35294,51643,143,46566
6829,1707000,14750,36359,34924,53403,467,44479
6830,1707250,13763,37503,35339,55178,986,42183
6831,1707500,12541,39434,36504,56670,1705,39970
6832,1707750,11055,42094,38338,58184,2611,37546
6833,1708000,9278,45378,40720,59443,3708,35187
6834,1708250,7247,49109,43464,60756,4981,32598
6835,1708500,5207,52964,46267,61876,6431,30024
6836,1708750,3626,56502,48732,63071,8041,27214
6837,1709000,2712,59434,50648,63954,9807,24562
6838,1709250,2256,61730,52083,64742,11710,21866
6839,1709500,2031,63433,53180,65153,13744,19416
6840,1709750,1911,64588,54063,65482,15891,16936
6841,1710000,1830,65234,54811,65473,18143,14688
6842,1710250,1760,65412,55466,65387,20479,12434
6843,1710500,1687,65210,56042,64939,22892,10464
6844,1710750,1614,64752,56561,64389,25360,8542
6845,1711000,1546,64174,57051,63487,27876,6923
6846,1711250,1492,63605,57553,62508,30417,5356
6847,1711500,1455,63132,58093,61199,32979,4099
6848,1711750,1439,62783,58668,59824,35539,2911
6849,1712000,1441,62561,59270,58143,38089,2037
6850,1712250,1461,62458,59893,56435,40606,1225
6851,1712500,1495,62458,60530,54467,43083,713
6852,1712750,1539,62525,61156,52505,45494,260
6853,1713000,1587,62602,61728,50314,47833,110
6854,1713250,1634,62641,62209,48149,50076,30
6855,1713500,1678,62623,62598,45774,52214,263
6856,1713750,1722,62569,62923,43441,54228,580
6857,1714000,1767,62508,63215,40932,56109,1206
6858,1714250,1814,62450,63490,38505,57839,1901
6859,1714500,1863,62387,63741,35938,59414,2893
6860,1714750,1911,62309,63958,33465,60819,3960
6861,1715000,1959,62222,64149,30863,62052,5329
6862,1715250,2008,62148,64334,28371,63100,6771
6863,1715500,2059,62096,64522,25785,63966,8492
6864,1715750,2110,62052,64699,23350,64637,10257
6865,1716000,2159,61985,64836,20856,65117,12272
6866,1716250,2202,61879,64916,18534,65396,14316
6867,1716500,2242,61740,64946,16182,65479,16586
6868,1716750,2279,61585,64949,14046,65358,18846
6869,1717000,2317,61428,64945,11930,65040,21283
6870,1717250,2354,61270,64936,10053,64519,23682
6871,1717500,2392,61095,64919,8210,63805,26243
6872,1717750,2429,60906,64897,6623,62895,28742
6873,1718000,2484,60708,64875,5082,61802,31381
6874,1718250,2515,60539,64891,3898,60526,33844
6875,1718500,2557,60400,64949,2703,59081,36487
6876,1718750,2609,60285,65040,1883,57471,38922
6877,1719000,2662,60173,65148,1055,55712,41513
6878,1719250,2715,60042,65251,611,53809,43864
6879,1719500,2768,59879,65340,174,51778,46337
6880,1719750,2822,59676,65410,122,49627,48544
6881,1720000,2875,59418,65446,81,47375,50842
6882,1720250,2926,59091,65434,428,45029,52845
6883,1720500,2976,58691,65376,788,42609,54910
6884,1720750,3026,58224,65281,1525,40126,56660
6885,1721000,3079,57702,65165,2275,37599,58441
6886,1721250,3137,57138,65042,3400,35041,59879
6887,1721500,3201,56546,64919,4531,32471,61322
6888,1721750,3272,55942,64801,6010,29902,62416
6889,1722000,3354,55349,64686,7476,27354,63502
6890,1722250,3449,54803,64575,9276,24839,64221
6891,1722500,3563,54348,64468,11057,22375,64908
6892,1722750,3702,54022,64360,13146,19974,65223
6893,1723000,3879,53848,64233,15182,17654,65509
6894,1723250,4112,53821,64057,17496,15425,65427
6895,1723500,4441,53917,63791,19750,13305,65296
6896,1723750,4942,54056,63372,22281,11301,64771
6897,1724000,5774,54089,62681,24765,9431,64159
6898,1724250,7202,53756,61503,27550,7700,63106
6899,1724500,9331,52740,59567,30260,6126,61970
6900,1724750,11635,50992,56862,33080,4713,60564
6901,1725000,13535,48754,53670,35637,3476,59245
6902,1725250,14907,46265,50256,38274,2416,57667
6903,1725500,15794,43746,46854,40656,1547,56155
6904,1725750,16285,41371,43644,43136,867,54354
6905,1726000,16451,39291,40772,45345,387,52624
6906,1726250,16346,37648,38376,47619,103,50632
6907,1726500,16003,36568,36573,49603,24,48727
6908,1726750,15447,36152,35449,51649,144,46558
6909,1727000,14679,36489,35078,53389,468,44493
6910,1727250,13695,37626,35489,55185,987,42175
6911,1727500,12476,39548,36649,56657,1705,39983
6912,1727750,10993,42198,38474,58192,2611,37539
6913,1728000,9221,45470,40846,59432,3707,35200
6914,1728250,7201,49184,43579,60766,4980,32589
6915,1728500,5177,53021,46367,61867,6429,30034
6916,1728750,3618,56537,48814,63082,8039,27205
6917,1729000,2719,59450,50717,63944,9804,24574
6918,1729250,2271,61731,52140,64752,11707,21859
6919,1729500,2049,63421,53227,65143,13741,19429
6920,1729750,1930,64566,54101,65491,15888,16930
6921,1730000,1851,65203,54840,65463,18139,14702
6922,1730250,1780,65376,55486,65396,20475,12429
6923,1730500,1709,65171,56054,64929,22888,10478
6924,1730750,1636,64712,56566,64398,25355,8537
6925,1731000,1569,64135,57052,63478,27871,6937
6926,1731250,1515,63569,57551,62518,30413,5351
6927,1731500,1479,63099,58090,61191,32975,4112
6928,1731750,1464,62754,58665,59834,35534,2906
6929,1732000,1466,62536,59267,58136,38084,2049
6930,1732250,1486,62436,59890,56446,40601,1219
6931,1732500,1520,62438,60526,54461,43078,724
6932,1732750,1564,62504,61150,52517,45489,253
6933,1733000,1612,62580,61719,50309,47828,120
6934,1733250,1659,62618,62197,48161,50071,22
6935,1733500,1703,62599,62584,45769,52209,273
6936,1733750,1747,62544,62906,43454,54223,572
6937,1734000,1792,62480,63195,40928,56105,1215
6938,1734250,1839,62421,63468,38518,57835,1892
6939,1734500,1887,62356,63716,35934,59410,2900
6940,1734750,1935,62277,63932,33478,60815,3950
6941,1735000,1982,62191,64122,30859,62048,5336
6942,1735250,2032,62118,64307,28385,63097,6761
6943,1735500,2083,62067,64495,25782,63963,8498
6944,1735750,2134,62023,64672,23363,64635,10246
6945,1736000,2182,61956,64809,20853,65115,12277
6946,1736250,2226,61850,64888,18546,65395,14305
6947,1736500,2265,61710,64917,16179,65478,16591
6948,1736750,2302,61555,64919,14059,65357,18834
6949,1737000,2340,61398,64914,11926,65039,21287
6950,1737250,2377,61240,64904,10066,64519,23670
6951,1737500,2415,61065,64887,8207,63805,26246
6952,1737750,2452,60875,64864,6635,62896,28730
6953,1738000,2507,60678,64842,5078,61803,31383
6954,1738250,2537,60509,64858,3910,60528,33831
6955,1738500,2579,60371,64915,2699,59083,36489
6956,1738750,2630,60256,65007,1894,57474,38909
6957,1739000,2683,60145,65114,1050,55715,41515
6958,1739250,2736,60014,65217,621,53811,43852
6959,1739500,2790,59851,65305,168,51781,46339
6960,1739750,2843,59649,65373,130,49631,48532
6961,1740000,2895,59391,65409,75,47379,50844
6962,1740250,2946,59065,65396,436,45033,52834
6963,1740500,2996,58666,65337,781,42613,54912
6964,1740750,3046,58201,65242,1532,40130,56649
6965,1741000,3099,57681,65126,2268,37604,58444
6966,1741250,3156,57119,65002,3406,35046,59868
6967,1741500,3219,56529,64879,4523,32476,61325
6968,1741750,3290,55928,64761,6015,29907,62406
6969,1742000,3371,55338,64646,7467,27359,63506
6970,1742250,3466,54795,64535,9280,24844,64212
6971,1742500,3579,54342,64429,11047,22380,64912
6972,1742750,3717,54019,64321,13149,19979,65215
6973,1743000,3891,53846,64193,15172,17659,65515
6974,1743250,4122,53819,64018,17499,15430,65420
6975,1743500,4446,53915,63754,19739,13310,65302
6976,1743750,4940,54055,63338,22282,11306,64765
6977,1744000,5758,54093,62655,24751,9435,64168
6978,1744250,7161,53770,61492,27546,7705,63105
6979,1744500,9261,52774,59579,30243,6131,61984
6980,1744750,11550,51046,56899,33077,4717,60563
6981,1745000,13445,48826,53730,35624,3480,59254
6982,1745250,14818,46353,50337,38271,2420,57667
6983,1745500,15707,43848,46954,40644,1550,56164
6984,1745750,16201,41485,43759,43134,870,54353
6985,1746000,16370,39414,40901,45335,389,52632
6986,1746250,16268,37777,38516,47618,105,50632
6987,1746500,15928,36700,36719,49593,26,48735
6988,1746750,15374,36283,35597,51649,145,46558
6989,1747000,14609,36617,35226,53381,468,44500
6990,1747250,13627,37747,35633,55186,987,42174
6991,1747500,12411,39660,36786,56650,1704,39990
6992,1747750,10932,42298,38604,58194,2610,37538
6993,1748000,9166,45558,40967,59426,3706,35207
6994,1748250,7156,49257,43687,60769,4979,32587
6995,1748500,5150,53075,46460,61865,6428,30039
6996,1748750,3611,56570,48891,63088,8037,27202
6997,1749000,2727,59465,50780,63940,9802,24580
6998,1749250,2285,61730,52193,64756,11704,21858
6999,1749500,2067,63407,53270,65139,13738,19437
7000,1749750,1949,64542,54135,65495,15884,16930
7001,1750000,1870,65172,54865,65459,18135,14710
7002,1750250,1801,65339,55502,65399,20471,12430
7003,1750500,1730,65131,56063,64925,22883,10487
7004,1750750,1658,64671,56569,64402,25351,8538
7005,1751000,1591,64095,57050,63474,27866,6946
7006,1751250,1537,63531,57546,62522,30408,5352
7007,1751500,1503,63065,58084,61188,32970,4120
7008,1751750,1488,62725,58659,59839,35529,2906
7009,1752000,1491,62510,59262,58135,38079,2056
7010,1752250,1511,62413,59884,56452,40596,1218
7011,1752500,1545,62416,60519,54460,43072,730
7012,1752750,1590,62483,61141,52524,45484,252
7013,1753000,1638,62557,61707,50309,47823,125
7014,1753250,1684,62594,62183,48169,50065,19
7015,1753500,1728,62574,62567,45770,52204,277
7016,1753750,1771,62517,62886,43461,54218,570
7017,1754000,1816,62452,63173,40929,56100,1218
7018,1754250,1863,62391,63443,38527,57831,1888
7019,1754500,1911,62325,63689,35936,59406,2903
7020,1754750,1958,62246,63904,33487,60811,3946
7021,1755000,2006,62160,64093,30862,62044,5337
7022,1755250,2055,62087,64278,28393,63094,6756
7023,1755500,2106,62037,64466,25784,63960,8499
7024,1755750,2157,61993,64643,23371,64632,10240
7025,1756000,2206,61927,64779,20855,65113,12277
7026,1756250,2249,61820,64858,18555,65393,14299
7027,1756500,2288,61680,64886,16181,65476,16590
7028,1756750,2325,61525,64888,14067,65357,18827
7029,1757000,2362,61368,64882,11928,65039,21286
7030,1757250,2400,61209,64871,10074,64519,23662
7031,1757500,2437,61034,64853,8208,63805,26244
7032,1757750,2474,60844,64829,6643,62897,28721
7033,1758000,2529,60647,64807,5079,61804,31381
7034,1758250,2559,60478,64823,3917,60529,33822
7035,1758500,2601,60341,64880,2700,59085,36487
7036,1758750,2652,60227,64971,1900,57476,38900
7037,1759000,2705,60116,65078,1050,55717,41513
7038,1759250,2757,59986,65180,626,53815,43843
7039,1759500,2810,59824,65268,167,51785,46337
7040,1759750,2863,59621,65335,135,49635,48524
7041,1760000,2915,59364,65370,73,47383,50842
7042,1760250,2966,59039,65357,439,45038,52826
7043,1760500,3015,58641,65297,778,42618,54910
7044,1760750,3065,58178,65202,1535,40135,56641
7045,1761000,3118,57659,65085,2265,37609,58442
7046,1761250,3174,57100,64961,3408,35051,59861
7047,1761500,3237,56512,64838,4519,32481,61324
7048,1761750,3308,55914,64720,6016,29913,62399
7049,1762000,3388,55327,64605,7462,27365,63505
7050,1762250,3482,54787,64494,9280,24849,64206
7051,1762500,3594,54337,64388,11041,22386,64912
7052,1762750,3731,54015,64280,13148,19984,65210
7053,1763000,3903,53843,64153,15165,17664,65516
7054,1763250,4131,53817,63977,17497,15435,65416
7055,1763500,4451,53913,63715,19732,13315,65304
7056,1763750,4938,54054,63303,22278,11311,64764
7057,1764000,5743,54096,62627,24741,9440,64173
7058,1764250,7122,53784,61479,27538,7709,63108
7059,1764500,9193,52807,59589,30229,6135,61993
7060,1764750,11466,51098,56933,33070,4721,60566
7061,1765000,13357,48897,53787,35615,3483,59260
7062,1765250,14730,46440,50415,38264,2423,57670
7063,1765500,15622,43948,47050,40636,1553,56169
7064,1765750,16119,41596,43871,43128,872,54357
7065,1766000,16291,39534,41026,45328,391,52637
7066,1766250,16191,37904,38651,47613,107,50634
7067,1766500,15854,36830,36860,49588,27,48739
7068,1766750,15303,36412,35742,51645,146,46560
